season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
42017,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,0041700306,2018-05-25,CLE vs. BOS,W,5,0,3,0,1,0,0,2,2,4,0,0,0,0,1,0,4.8,1,0,NA
42017,203382,Aron Baynes,1610612738,BOS,Boston Celtics,0041700306,2018-05-25,BOS @ CLE,L,19,0,1,0,1,0,0,0,4,4,2,0,0,1,2,0,6.8,1,0,NA
42017,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,0041700306,2018-05-25,BOS @ CLE,L,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42017,2561,David West,1610612744,GSW,Golden State Warriors,0041700315,2018-05-24,GSW @ HOU,L,12,0,1,0,0,0,0,1,1,2,2,0,0,0,1,0,5.4,1,0,NA
42017,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,0041700315,2018-05-24,GSW @ HOU,L,8,0,3,0,3,0,0,0,1,1,1,0,0,0,1,0,2.7,1,0,NA
42017,201156,Nick Young,1610612744,GSW,Golden State Warriors,0041700315,2018-05-24,GSW @ HOU,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,0041700305,2018-05-23,CLE @ BOS,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,0041700305,2018-05-23,CLE @ BOS,L,3,0,0,0,0,0,0,0,2,2,2,0,0,0,1,0,5.4,1,NA,NA
42017,1627846,Abdel Nader,1610612738,BOS,Boston Celtics,0041700305,2018-05-23,BOS vs. CLE,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,0041700305,2018-05-23,BOS vs. CLE,W,3,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,1.5,1,0,NA
42017,1626188,Quinn Cook,1610612744,GSW,Golden State Warriors,0041700314,2018-05-22,GSW vs. HOU,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,0041700304,2018-05-21,CLE vs. BOS,W,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,NA,NA
42017,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,0041700304,2018-05-21,CLE vs. BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,0041700313,2018-05-20,GSW vs. HOU,W,10,0,0,0,0,0,0,0,3,3,0,1,0,1,2,0,5.6,1,NA,NA
42017,204028,Tarik Black,1610612745,HOU,Houston Rockets,0041700313,2018-05-20,HOU @ GSW,L,5,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1.7,1,NA,NA
42017,2585,Zaza Pachulia,1610612744,GSW,Golden State Warriors,0041700313,2018-05-20,GSW vs. HOU,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,0041700313,2018-05-20,HOU @ GSW,L,5,0,1,0,0,0,0,1,0,1,0,1,0,1,1,0,3.2,1,0,NA
42017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,0041700303,2018-05-19,CLE vs. BOS,W,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,0041700312,2018-05-16,HOU vs. GSW,W,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,1,NA,NA
42017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,0041700312,2018-05-16,HOU vs. GSW,W,4,0,2,0,1,0,0,0,2,2,0,0,0,0,1,0,2.4,1,0,NA
42017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,0041700302,2018-05-15,CLE @ BOS,L,27,0,7,0,4,0,0,0,3,3,1,0,0,0,2,0,5.1,1,0,NA
42017,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,0041700302,2018-05-15,CLE @ BOS,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1626204,Larry Nance,1610612739,CLE,Cleveland Cavaliers,0041700302,2018-05-15,CLE @ BOS,L,11,0,1,0,0,0,0,0,3,3,0,2,0,0,2,0,9.6,1,0,NA
42017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,0041700302,2018-05-15,CLE @ BOS,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,0041700302,2018-05-15,BOS vs. CLE,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,2403,Nene,1610612745,HOU,Houston Rockets,0041700311,2018-05-14,HOU vs. GSW,L,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,0,NA
42017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,0041700311,2018-05-14,HOU vs. GSW,L,17,0,6,0,2,0,0,1,3,4,0,0,0,1,0,0,3.8,1,0,NA
42017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,0041700311,2018-05-14,HOU vs. GSW,L,5,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1.2,1,0,NA
42017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,0041700301,2018-05-13,CLE @ BOS,L,3,0,0,0,0,0,2,0,2,2,1,0,0,0,0,0,3.9,1,NA,0
42017,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,0041700301,2018-05-13,BOS vs. CLE,W,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1626204,Larry Nance,1610612739,CLE,Cleveland Cavaliers,0041700301,2018-05-13,CLE @ BOS,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42017,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,0041700301,2018-05-13,CLE @ BOS,L,7,0,3,0,1,0,0,0,2,2,0,1,0,0,0,0,5.4,1,0,NA
42017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,0041700215,2018-05-09,PHI @ BOS,L,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,1,NA,NA
42017,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,0041700215,2018-05-09,BOS vs. PHI,W,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,2561,David West,1610612744,GSW,Golden State Warriors,0041700235,2018-05-08,GSW vs. NOP,W,5,0,3,0,0,0,0,0,2,2,1,0,0,0,0,0,3.9,1,0,NA
42017,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,0041700235,2018-05-08,NOP @ GSW,L,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.5,1,NA,NA
42017,203526,Raul Neto,1610612762,UTA,Utah Jazz,0041700225,2018-05-08,UTA @ HOU,L,17,0,5,0,2,0,0,1,0,1,3,0,0,1,2,0,4.7,1,0,NA
42017,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,0041700214,2018-05-07,BOS @ PHI,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,203512,Lucas Nogueira,1610612761,TOR,Toronto Raptors,0041700204,2018-05-07,TOR @ CLE,L,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,1,NA,NA
42017,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,0041700214,2018-05-07,BOS @ PHI,L,12,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,1,NA,NA
42017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,0041700214,2018-05-07,PHI vs. BOS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,0041700204,2018-05-07,CLE vs. TOR,W,3,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,0,NA
42017,1627846,Abdel Nader,1610612738,BOS,Boston Celtics,0041700214,2018-05-07,BOS @ PHI,L,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1.5,1,NA,0
42017,203499,Shane Larkin,1610612738,BOS,Boston Celtics,0041700214,2018-05-07,BOS @ PHI,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1627751,Jakob Poeltl,1610612761,TOR,Toronto Raptors,0041700204,2018-05-07,TOR @ CLE,L,12,0,3,0,0,0,0,1,1,2,0,0,1,1,1,0,4.4,1,0,NA
42017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,0041700224,2018-05-06,UTA vs. HOU,L,14,0,1,0,1,0,0,0,1,1,2,0,0,0,1,0,4.2,1,0,NA
42017,203121,Darius Miller,1610612740,NOP,New Orleans Pelicans,0041700234,2018-05-06,NOP vs. GSW,L,15,0,2,0,2,0,0,0,3,3,0,1,0,0,0,0,6.6,1,0,NA
42017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,0041700234,2018-05-06,NOP vs. GSW,L,4,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,3,1,0,NA
42017,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,0041700234,2018-05-06,GSW @ NOP,W,5,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,2.7,1,NA,NA
42017,201156,Nick Young,1610612744,GSW,Golden State Warriors,0041700234,2018-05-06,GSW @ NOP,W,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,0041700234,2018-05-06,NOP vs. GSW,L,4,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0.2,1,NA,NA
42017,202692,Alec Burks,1610612762,UTA,Utah Jazz,0041700224,2018-05-06,UTA vs. HOU,L,9,0,2,0,0,0,0,1,3,4,1,0,0,1,0,0,5.3,1,0,NA
42017,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,0041700203,2018-05-05,CLE vs. TOR,W,14,0,1,0,0,0,0,2,1,3,0,0,0,0,1,0,3.6,1,0,NA
42017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,0041700203,2018-05-05,CLE vs. TOR,W,11,0,2,0,1,0,0,1,1,2,1,0,0,0,4,0,3.9,1,0,NA
42017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,0041700213,2018-05-05,PHI vs. BOS,L,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,1,NA,NA
42017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,0041700203,2018-05-05,CLE vs. TOR,W,26,0,2,0,1,0,0,0,1,1,1,1,0,0,4,0,5.7,1,0,NA
42017,1627767,Cheick Diallo,1610612740,NOP,New Orleans Pelicans,0041700233,2018-05-04,NOP vs. GSW,W,4,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,-1,1,NA,NA
42017,204028,Tarik Black,1610612745,HOU,Houston Rockets,0041700223,2018-05-04,HOU @ UTA,W,4,0,2,0,0,0,0,0,1,1,0,0,0,0,2,0,1.2,1,0,NA
42017,202327,Ekpe Udoh,1610612762,UTA,Utah Jazz,0041700223,2018-05-04,UTA vs. HOU,L,9,0,0,0,0,0,2,0,2,2,0,0,1,0,0,0,5.4,1,NA,0
42017,2561,David West,1610612744,GSW,Golden State Warriors,0041700233,2018-05-04,GSW @ NOP,L,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,1,NA,NA
42017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,0041700233,2018-05-04,NOP vs. GSW,W,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,NA,NA
42017,1626204,Larry Nance,1610612739,CLE,Cleveland Cavaliers,0041700202,2018-05-03,CLE @ TOR,W,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,2,NA,NA
42017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,0041700202,2018-05-03,CLE @ TOR,W,12,0,2,0,0,0,0,1,3,4,3,0,0,1,1,0,8.3,2,0,NA
42017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,0041700212,2018-05-03,PHI @ BOS,L,9,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,4.2,2,NA,NA
42017,203512,Lucas Nogueira,1610612761,TOR,Toronto Raptors,0041700202,2018-05-03,TOR vs. CLE,L,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,NA,NA
42017,1626224,Cedi Osman,1610612739,CLE,Cleveland Cavaliers,0041700202,2018-05-03,CLE @ TOR,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,NA,NA
42017,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,0041700212,2018-05-03,BOS vs. PHI,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,NA,NA
42017,2403,Nene,1610612745,HOU,Houston Rockets,0041700222,2018-05-02,HOU vs. UTA,L,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,0041700222,2018-05-02,HOU vs. UTA,L,7,0,2,0,2,0,0,0,2,2,1,0,0,0,1,0,3.9,1,0,NA
42017,203526,Raul Neto,1610612762,UTA,Utah Jazz,0041700222,2018-05-02,UTA @ HOU,W,8,0,2,0,1,0,0,0,1,1,1,0,0,0,1,0,2.7,1,0,NA
42017,204456,TJ McConnell,1610612755,PHI,Philadelphia 76ers,0041700211,2018-04-30,PHI @ BOS,L,6,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,1,0,NA
42017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,0041700211,2018-04-30,PHI @ BOS,L,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42017,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,0041700211,2018-04-30,BOS vs. PHI,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,NA
42017,1626147,Justin Anderson,1610612755,PHI,Philadelphia 76ers,0041700211,2018-04-30,PHI @ BOS,L,5,0,1,0,1,0,0,0,2,2,0,0,0,0,2,0,2.4,1,0,NA
42017,1627846,Abdel Nader,1610612738,BOS,Boston Celtics,0041700211,2018-04-30,BOS vs. PHI,W,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1626158,Richaun Holmes,1610612755,PHI,Philadelphia 76ers,0041700211,2018-04-30,PHI @ BOS,L,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42017,201573,Jerryd Bayless,1610612755,PHI,Philadelphia 76ers,0041700211,2018-04-30,PHI @ BOS,L,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,201583,Ryan Anderson,1610612745,HOU,Houston Rockets,0041700221,2018-04-29,HOU vs. UTA,W,9,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,4.2,1,0,NA
42017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,0041700137,2018-04-29,CLE vs. IND,W,11,0,4,0,1,0,0,1,0,1,0,0,0,1,0,0,0.2,1,0,NA
42017,2403,Nene,1610612745,HOU,Houston Rockets,0041700221,2018-04-29,HOU vs. UTA,W,4,0,2,0,0,0,0,0,2,2,0,0,2,1,1,0,7.4,1,0,NA
42017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,0041700221,2018-04-29,UTA @ HOU,L,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,NA,NA
42017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,0041700137,2018-04-29,CLE vs. IND,W,7,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,NA,NA
42017,1628935,Aaron Jackson,1610612745,HOU,Houston Rockets,0041700221,2018-04-29,HOU vs. UTA,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,202327,Ekpe Udoh,1610612762,UTA,Utah Jazz,0041700221,2018-04-29,UTA @ HOU,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,204028,Tarik Black,1610612745,HOU,Houston Rockets,0041700221,2018-04-29,HOU vs. UTA,W,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,NA,NA
42017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,0041700117,2018-04-28,MIL @ BOS,L,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,NA
42017,1628395,Jordan Bell,1610612744,GSW,Golden State Warriors,0041700231,2018-04-28,GSW vs. NOP,W,8,0,1,0,0,0,0,1,2,3,2,1,1,0,0,0,12.6,1,0,NA
42017,203498,Shabazz Muhammad,1610612749,MIL,Milwaukee Bucks,0041700117,2018-04-28,MIL @ BOS,L,3,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,3.2,1,0,NA
42017,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,0041700117,2018-04-28,BOS vs. MIL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,203092,Tyler Zeller,1610612749,MIL,Milwaukee Bucks,0041700117,2018-04-28,MIL @ BOS,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42017,203521,Matthew Dellavedova,1610612749,MIL,Milwaukee Bucks,0041700117,2018-04-28,MIL @ BOS,L,8,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,1,0,NA
42017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,0041700176,2018-04-27,UTA vs. OKC,W,4,0,3,0,1,0,0,2,0,2,0,1,0,0,0,0,5.4,1,0,NA
42017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,0041700136,2018-04-27,CLE @ IND,L,14,0,2,0,2,0,0,0,1,1,1,1,0,0,1,0,5.7,1,0,NA
42017,1626202,Joe Young,1610612754,IND,Indiana Pacers,0041700136,2018-04-27,IND vs. CLE,W,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42017,201937,Ricky Rubio,1610612762,UTA,Utah Jazz,0041700176,2018-04-27,UTA vs. OKC,W,7,0,1,0,1,0,0,0,1,1,3,0,0,0,0,0,5.7,1,0,NA
42017,203962,Josh Huestis,1610612760,OKC,Oklahoma City Thunder,0041700176,2018-04-27,OKC @ UTA,L,9,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,4.2,1,NA,NA
42017,1628388,TJ Leaf,1610612754,IND,Indiana Pacers,0041700136,2018-04-27,IND vs. CLE,W,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,0041700176,2018-04-27,OKC @ UTA,L,20,0,3,0,2,0,0,2,4,6,0,1,1,0,1,0,13.2,1,0,NA
42017,203957,Dante Exum,1610612762,UTA,Utah Jazz,0041700176,2018-04-27,UTA vs. OKC,W,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,1,NA,NA
42017,202335,Patrick Patterson,1610612760,OKC,Oklahoma City Thunder,0041700176,2018-04-27,OKC @ UTA,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,202328,Greg Monroe,1610612738,BOS,Boston Celtics,0041700116,2018-04-26,BOS @ MIL,L,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1.2,1,0,NA
42017,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,0041700116,2018-04-26,BOS @ MIL,L,22,0,1,0,1,0,0,1,3,4,0,0,0,0,1,0,4.8,1,0,NA
42017,1627846,Abdel Nader,1610612738,BOS,Boston Celtics,0041700116,2018-04-26,BOS @ MIL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1627824,Guerschon Yabusele,1610612738,BOS,Boston Celtics,0041700116,2018-04-26,BOS @ MIL,L,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42017,201973,Jonas Jerebko,1610612762,UTA,Utah Jazz,0041700175,2018-04-25,UTA @ OKC,L,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,NA,NA
42017,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,0041700145,2018-04-25,MIN @ HOU,L,12,0,2,0,0,0,0,1,3,4,0,0,0,0,1,0,4.8,1,0,NA
42017,1627753,Zhou Qi,1610612745,HOU,Houston Rockets,0041700145,2018-04-25,HOU vs. MIN,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1626145,Tyus Jones,1610612750,MIN,Minnesota Timberwolves,0041700145,2018-04-25,MIN @ HOU,L,11,0,1,0,1,0,0,0,2,2,3,0,0,0,0,0,6.9,1,0,NA
42017,204028,Tarik Black,1610612745,HOU,Houston Rockets,0041700145,2018-04-25,HOU vs. MIN,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42017,1627875,Marcus Georges-Hunt,1610612750,MIN,Minnesota Timberwolves,0041700145,2018-04-25,MIN @ HOU,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
