season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
42021,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,0042100206,2022-05-12,MIA @ PHI,W,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,NA
42021,1628997,Caleb Martin,1610612748,MIA,Miami Heat,0042100206,2022-05-12,MIA @ PHI,W,5,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,7.2,1,NA,NA
42021,1627777,Georges Niang,1610612755,PHI,Philadelphia 76ers,0042100206,2022-05-12,PHI vs. MIA,L,15,0,1,0,1,0,0,0,2,2,2,0,0,2,1,0,3.4,1,0,NA
42021,1630531,Jaden Springer,1610612755,PHI,Philadelphia 76ers,0042100206,2022-05-12,PHI vs. MIA,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42021,1629684,Grant Williams,1610612738,BOS,Boston Celtics,0042100215,2022-05-11,BOS vs. MIL,L,31,0,3,0,2,0,0,1,1,2,1,0,0,2,4,0,1.9,1,0,NA
42021,201588,George Hill,1610612749,MIL,Milwaukee Bucks,0042100215,2022-05-11,MIL @ BOS,W,13,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2.4,1,NA,NA
42021,203490,Otto Porter,1610612744,GSW,Golden State Warriors,0042100235,2022-05-11,GSW @ MEM,L,12,0,3,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,0,NA
42021,1629633,Jarrett Culver,1610612763,MEM,Memphis Grizzlies,0042100235,2022-05-11,MEM vs. GSW,W,12,0,6,0,2,0,0,1,2,3,0,0,0,2,3,0,1.6,1,0,NA
42021,203493,Reggie Bullock,1610612742,DAL,Dallas Mavericks,0042100225,2022-05-10,DAL @ PHX,L,35,0,5,0,3,0,0,1,3,4,1,2,0,1,1,0,11.3,1,0,NA
42021,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,0042100225,2022-05-10,DAL @ PHX,L,5,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,1.2,1,NA,0
42021,1628425,Sterling Brown,1610612742,DAL,Dallas Mavericks,0042100225,2022-05-10,DAL @ PHX,L,5,0,1,0,1,0,2,0,1,1,0,0,0,0,0,0,1.2,1,0,0
42021,1626166,Cameron Payne,1610612756,PHX,Phoenix Suns,0042100225,2022-05-10,PHX vs. DAL,W,4,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1.2,1,0,NA
42021,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,0042100225,2022-05-10,DAL @ PHX,L,8,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1.2,1,NA,NA
42021,201580,JaVale McGee,1610612756,PHX,Phoenix Suns,0042100225,2022-05-10,PHX vs. DAL,W,3,0,1,0,0,0,0,0,2,2,0,0,0,1,2,0,1.4,1,0,NA
42021,1627777,Georges Niang,1610612755,PHI,Philadelphia 76ers,0042100205,2022-05-10,PHI @ MIA,L,16,0,6,0,6,0,0,0,1,1,0,0,0,0,2,0,1.2,1,0,NA
42021,1629646,Charles Bassey,1610612755,PHI,Philadelphia 76ers,0042100205,2022-05-10,PHI @ MIA,L,7,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,2.4,1,0,NA
42021,1630688,Ish Wainright,1610612756,PHX,Phoenix Suns,0042100225,2022-05-10,PHX vs. DAL,W,7,0,1,0,1,0,0,1,2,3,1,0,0,1,0,0,4.1,1,0,NA
42021,1628464,Daniel Theis,1610612738,BOS,Boston Celtics,0042100214,2022-05-09,BOS @ MIL,W,11,0,5,0,2,0,0,0,1,1,1,0,0,1,2,0,1.7,1,0,NA
42021,1630202,Payton Pritchard,1610612738,BOS,Boston Celtics,0042100214,2022-05-09,BOS @ MIL,W,13,0,2,0,2,0,0,1,2,3,4,1,0,0,2,0,12.6,1,0,NA
42021,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,0042100234,2022-05-09,GSW vs. MEM,W,5,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,5.7,1,NA,NA
