season_id,player_id,player_name,team_id,team_abbreviation,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg3m,fg3a,ftm,fta,oreb,dreb,reb,ast,stl,blk,tov,pf,pts,fantasy_pts,video_available,fg,ft
42015,1626153,Delon Wright,1610612761,TOR,Toronto Raptors,0041500217,2016-05-15,TOR vs. MIA,W,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.5,1,NA,NA
42015,201949,James Johnson,1610612761,TOR,Toronto Raptors,0041500216,2016-05-13,TOR @ MIA,L,6,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,3.2,1,0,NA
42015,201574,Jason Thompson,1610612761,TOR,Toronto Raptors,0041500216,2016-05-13,TOR @ MIA,L,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,NA,NA
42015,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,0041500216,2016-05-13,TOR @ MIA,L,3,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,5.7,1,NA,NA
42015,1737,Nazr Mohammed,1610612760,OKC,Oklahoma City Thunder,0041500236,2016-05-12,OKC vs. SAS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,0041500236,2016-05-12,SAS @ OKC,L,6,0,3,0,1,0,0,0,2,2,0,0,0,0,0,0,2.4,1,0,NA
42015,1626166,Cameron Payne,1610612760,OKC,Oklahoma City Thunder,0041500236,2016-05-12,OKC vs. SAS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,0041500215,2016-05-11,MIA @ TOR,L,3,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,3.2,1,NA,NA
42015,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,0041500215,2016-05-11,TOR vs. MIA,W,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1.2,1,NA,NA
42015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,0041500235,2016-05-10,SAS vs. OKC,L,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.2,1,NA,NA
42015,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,0041500235,2016-05-10,OKC @ SAS,W,22,0,2,0,2,0,0,0,6,6,0,1,1,0,1,0,13.2,1,0,NA
42015,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,0041500235,2016-05-10,OKC @ SAS,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,0041500235,2016-05-10,OKC @ SAS,W,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42015,203148,Brian Roberts,1610612757,POR,Portland Trail Blazers,0041500224,2016-05-09,POR vs. GSW,L,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1.5,1,NA,NA
42015,2617,Udonis Haslem,1610612748,MIA,Miami Heat,0041500214,2016-05-09,MIA vs. TOR,W,10,0,0,0,0,0,0,1,4,5,1,0,0,1,2,0,6.5,1,NA,NA
42015,2555,Nick Collison,1610612760,OKC,Oklahoma City Thunder,0041500234,2016-05-08,OKC vs. SAS,W,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,NA,NA
42015,1889,Andre Miller,1610612759,SAS,San Antonio Spurs,0041500234,2016-05-08,SAS @ OKC,L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,201980,Danny Green,1610612759,SAS,San Antonio Spurs,0041500234,2016-05-08,SAS @ OKC,L,28,0,3,0,1,0,0,0,5,5,1,2,0,0,5,0,13.5,1,0,NA
42015,1495,Tim Duncan,1610612759,SAS,San Antonio Spurs,0041500234,2016-05-08,SAS @ OKC,L,12,0,0,0,0,0,0,1,2,3,0,0,0,0,4,0,3.6,1,NA,NA
42015,2755,Kevin Martin,1610612759,SAS,San Antonio Spurs,0041500234,2016-05-08,SAS @ OKC,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,0041500234,2016-05-08,OKC vs. SAS,W,20,0,2,0,1,0,0,1,3,4,1,1,0,1,1,0,8.3,1,0,NA
42015,1626166,Cameron Payne,1610612760,OKC,Oklahoma City Thunder,0041500234,2016-05-08,OKC vs. SAS,W,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,1,NA,NA
42015,1626246,Boban Marjanovic,1610612759,SAS,San Antonio Spurs,0041500234,2016-05-08,SAS @ OKC,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,203949,James Michael McAdoo,1610612744,GSW,Golden State Warriors,0041500223,2016-05-07,GSW @ POR,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,2449,Luis Scola,1610612761,TOR,Toronto Raptors,0041500213,2016-05-07,TOR @ MIA,W,5,0,2,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,NA
42015,201575,Brandon Rush,1610612744,GSW,Golden State Warriors,0041500223,2016-05-07,GSW @ POR,L,14,0,0,0,0,0,0,0,3,3,1,0,0,0,1,0,5.1,1,NA,NA
42015,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,0041500213,2016-05-07,TOR @ MIA,W,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,NA,NA
42015,201578,Marreese Speights,1610612744,GSW,Golden State Warriors,0041500223,2016-05-07,GSW @ POR,L,5,0,2,0,1,0,2,0,0,0,2,0,0,0,1,0,3,1,0,0
42015,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,0041500223,2016-05-07,POR vs. GSW,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,0041500213,2016-05-07,MIA vs. TOR,L,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,NA
42015,1626242,Luis Montero,1610612757,POR,Portland Trail Blazers,0041500223,2016-05-07,POR vs. GSW,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,0041500223,2016-05-07,POR vs. GSW,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,203488,Mike Muscala,1610612737,ATL,Atlanta Hawks,0041500203,2016-05-06,ATL vs. CLE,L,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,203937,Kyle Anderson,1610612759,SAS,San Antonio Spurs,0041500233,2016-05-06,SAS @ OKC,W,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42015,2563,Dahntay Jones,1610612739,CLE,Cleveland Cavaliers,0041500203,2016-05-06,CLE @ ATL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,0041500233,2016-05-06,OKC vs. SAS,L,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NA
42015,2590,Mo Williams,1610612739,CLE,Cleveland Cavaliers,0041500203,2016-05-06,CLE @ ATL,W,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,NA,NA
42015,203118,Mike Scott,1610612737,ATL,Atlanta Hawks,0041500203,2016-05-06,ATL vs. CLE,L,5,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,1.2,1,NA,NA
42015,202687,Bismack Biyombo,1610612761,TOR,Toronto Raptors,0041500212,2016-05-05,TOR vs. MIA,W,14,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,2.6,1,NA,NA
42015,2405,Amar'e Stoudemire,1610612748,MIA,Miami Heat,0041500212,2016-05-05,MIA @ TOR,L,4,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,2,1,0,NA
42015,201949,James Johnson,1610612761,TOR,Toronto Raptors,0041500212,2016-05-05,TOR vs. MIA,W,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1.2,1,NA,NA
42015,2592,James Jones,1610612739,CLE,Cleveland Cavaliers,0041500202,2016-05-04,CLE vs. ATL,W,8,0,4,0,2,0,0,0,1,1,0,0,0,1,0,0,0.2,1,0,NA
42015,203934,Lamar Patterson,1610612737,ATL,Atlanta Hawks,0041500202,2016-05-04,ATL @ CLE,L,9,0,1,0,1,0,0,0,1,1,1,1,0,2,1,0,3.7,1,0,NA
42015,202389,Timofey Mozgov,1610612739,CLE,Cleveland Cavaliers,0041500202,2016-05-04,CLE vs. ATL,W,13,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,1.2,1,0,NA
42015,1626159,Justise Winslow,1610612748,MIA,Miami Heat,0041500211,2016-05-03,MIA @ TOR,W,22,0,2,0,0,0,0,2,3,5,0,0,0,2,3,0,4,1,0,NA
